(280416, 8.43188895011556, 0.000309, 0.0014200675731897354, 0.10788128, 0.008127485, 87.31253370868855, 809.3390596467575)
(283287, 8.432914654619717, 0.000202, 0.003195232971668244, 0.085567504, 0.000988574, 14.879238617496053, 173.88889381997225)
(284687, 8.434777509780977, 0.000404, 0.0028417804539203648, 0.16801715, 0.029898768, 194.29770528265456, 1156.4159092250675)
(285822, 8.43748931679305, 0.000208, 5.3280281543731686e-05, 0.10076146, 0.00054298237, 8.433091572551607, 83.69362226938362)
(299106, 8.43615812763577, 0.000327, 0.00047283226370811466, 0.17769355, 0.0028805714, 22.46078224623963, 126.40178693171269)
(396765, 8.433119505143006, 0.000166, 0.0017164987012147903, 0.06509865, 0.00043053954, 7.515893982371256, 115.45391467213618)
(406403, 8.434822845600413, 0.000696, 0.0001637994991242885, 0.1450701, 0.0019621677, 8.004315832546773, 55.175503653383934)
(479024, 8.434391964117788, 0.000655, 0.00033325472128391265, 0.19420955, 0.0002539272, 0.961563780205868, 4.951166305703649)
(493452, 8.434664149522991, 0.000425, 0.0015927228730916977, 0.1644998, 0.0009079601, 5.667611889851955, 34.45360960835184)
(495221, 8.436970863816638, 0.000218, 0.0005254882774949074, 0.076723784, 0.0033912421, 45.57467928642738, 594.0097960552544)
(523416, 8.431820483605751, 0.000268, 0.0019283751130104066, 0.04174221, 0.0034456905, 39.80350488842377, 953.5552834510623)
(529732, 8.436948308337035, 0.000308, 0.0007333050946593285, 0.046179984, 0.0005330385, 5.326095065018446, 115.3334107915336)
(581162, 8.433005711225965, 0.000292, 0.0016619053616523743, 0.033275053, 0.0017930355, 20.067391962507816, 603.0761833048867)
(634324, 8.437917137704181, 0.000178, 0.004456938063383102, 0.05238987, 0.009114203, 150.80181256332, 2878.453650740496)
(678298, 8.437399195505757, 0.000136, 0.0012779796334505082, 0.04023979, 0.0006460188, 14.677807469670684, 364.758550421627)
(730570, 8.431409457723332, 0.000157, 0.002378540117740631, 0.050952572, 0.00040646427, 7.70180441354285, 151.15634228519124)
(167142, 8.442996139842371, 0.000351, 0.0003244578243792057, 0.18884607, 0.0011197131, 7.9124288005573, 41.89882691526119)
(229551, 8.442551029132195, 0.000436, 0.0006186611016988754, 0.053597122, 0.002132447, 14.323739713568377, 267.2482995181789)
(251459, 8.44651863333485, 0.000646, 0.0068091385456919675, 0.077014804, 0.004407229, 20.012156122022215, 259.8481731125644)
(302054, 8.448675583806821, 0.000283, 0.0038402913420200347, 0.02583681, 0.0013080875, 16.13836912555609, 624.627000220077)
(302823, 8.44486063910191, 0.000388, 0.0009222522550821304, 0.103707686, 0.00073446496, 6.184886310983858, 59.637685011927246)
(333781, 8.448258235816473, 0.000215, 0.00048039231902360924, 0.14625837, 0.00026290148, 3.4484833684255762, 23.578024070865663)
(344365, 8.441726369736305, 0.000502, 0.0006840909200906754, 0.18881667, 0.0012149451, 6.0029276486358265, 31.792360540178084)
(391372, 8.440609471471545, 0.000293, 0.0023177809882164004, 0.050723683, 0.0012269783, 12.47834672127391, 246.00632255496728)
(398950, 8.447400315578296, 0.000324, 0.0017804174625873563, 0.04072221, 0.0019023384, 18.15359937007213, 445.791114236485)
(415181, 8.448258235816473, 0.000639, 8.67186427116394e-05, 0.12901743, 0.00036386328, 1.7632624310812748, 13.666854401620576)
(423767, 8.448609713413322, 0.000199, 0.00045119162440299983, 0.252802, 0.0011612918, 13.352433498621934, 52.817752623088154)
(435030, 8.444683412214363, 0.00036, 0.001089888838648796, 0.28723946, 0.008498701, 52.45861941895915, 182.63026750906423)
(451705, 8.443618529420348, 0.000363, 3.971412616968155e-05, 0.14531353, 0.0014152012, 11.053798210685152, 76.06860978936477)
(463531, 8.442818150298116, 0.000322, 0.003207200155377388, 0.117181264, 0.0004267914, 4.355809959726556, 37.171556365244165)
(486048, 8.44226146234292, 0.000578, 0.0005482754960060121, 0.12765577, 0.0016802523, 9.06519468508662, 71.01280799987828)
(512499, 8.441413927649517, 0.000943, 0.000378364697098732, 0.20177501, 0.003934782, 10.349494916837589, 51.29225327178816)
(519256, 8.441480898450529, 0.000155, 0.0005735161505341529, 0.21262224, 0.0015315218, 24.507649307375285, 115.26380922040555)
(529710, 8.442506492960089, 0.000303, 0.0001758989238739014, 0.10882127, 0.0005103048, 5.610505243297243, 51.557064563731366)
(536961, 8.448258235816473, 0.000175, 0.002787573494613171, 0.03169564, 0.001604137, 30.635632311482166, 966.5566718792292)
(551396, 8.445059932940314, 0.000162, 0.000681422563970089, 0.063758224, 0.0020238005, 36.03795728089899, 565.2283740039402)
(560807, 8.440385746718038, 0.000293, 0.0014688009476661686, 0.10047487, 0.006968415, 76.74471056385805, 763.8199538238572)
(618360, 8.445214876056218, 0.000265, 0.0041984326516985885, 0.059477046, 0.002467615, 26.521374065711278, 445.9094028595717)
(159364, 8.452609635504789, 0.000236, 0.0012532110986709594, 0.03591506, 0.0005985383, 7.974119854021902, 222.0271900985799)
(366921, 8.452217830111621, 0.000186, 0.001668165963292122, 0.06341792, 0.0010088974, 15.629332605284473, 246.44978273151293)
(659063, 8.452783657838959, 0.000138, 0.0009937136740684508, 0.024102999, 0.0036856246, 93.97263229693475, 3898.7941831194835)
