(390540, 0.000113, 0.002619, 8.317849741672457, 0.788401, 0.0020648222390413284, [nan, nan, nan], 0.037045293, 0.0005517577)
(393176, 0.000213, 0.000751, 8.317731033326249, 0.4577299, 0.00034375515928864483, [nan, nan, nan], 0.24331784, 0.002780559)
(406604, 0.000246, 0.000886, 8.322689056252845, 0.84788465, 0.0007512258043289185, [0.27386466, -0.09914245, 0.95664465], 0.059008613, 0.00037343934)
(460645, 0.00025, 0.000321, 8.319123811337489, 0.705894, 0.00022659197187423707, [0.6584221, -0.71247315, -0.24261577], 0.12845866, 0.0006053898)
(467170, 0.000304, 0.000789, 8.321543121093603, 0.8387833, 0.000661800042450428, [0.33088908, -0.9347703, -0.12929396], 0.057097305, 0.00043345196)
(475538, 0.000206, 0.002654, 8.321631377381507, 0.7216357, 0.001915221145868301, [nan, nan, nan], 0.09027112, 0.005381002)
(483265, 0.000251, 0.001656, 8.319537819454546, 0.6270156, 0.001038337818145752, [nan, nan, nan], 0.06426727, 0.0051649297)
(509112, 0.000158, 0.000922, 8.321189916480245, 0.7883543, 0.0007268626439571379, [-0.9788506, -0.07660773, -0.18969135], 0.107637905, 0.0006336762)
(510433, 0.000206, 0.002766, 8.324913510544823, 0.6592899, 0.0018235958536863327, [0.9533195, 0.30137175, -0.01889359], 0.08898905, 0.0073815254)
(530294, 0.000118, 0.000407, 8.317790391555262, 0.6338191, 0.0002579643750190735, [-0.636559, 0.3888115, 0.66604674], 0.11037609, 0.00036836165)
(530369, 0.00016, 0.001051, 8.325001084629859, 0.84185314, 0.0008847876520156862, [nan, nan, nan], 0.07462759, 0.0010627996)
(530938, 0.000221, 0.000772, 8.318561311162997, 0.8554448, 0.0006604033770561218, [nan, nan, nan], 0.07396633, 0.0003779984)
(545206, 0.000266, 0.00136, 8.324241521909034, 0.7286022, 0.0009908989524841309, [-0.82379717, -0.404027, -0.3976434], 0.08740107, 0.0025022621)
(549536, 0.000237, 0.001149, 8.31716672514932, 0.69617474, 0.0007999047771692277, [-0.50391734, -0.0070430273, -0.8637231], 0.07064973, 0.0028643892)
(551262, 0.00036, 0.001162, 8.321189916480245, 0.45289, 0.0005262581900954247, [-0.08050279, -0.92845684, 0.36261153], 0.13743779, 0.004610245)
(552745, 0.000159, 0.001751, 8.31962648415564, 0.6549015, 0.0011467325344085694, [0.76389647, -0.21209005, 0.6094915], 0.055108625, 0.0040384624)
(555218, 0.000168, 0.00122, 8.317196443867086, 0.8124847, 0.0009912313115596771, [nan, nan, nan], 0.05430594, 0.001164809)
(594845, 0.000116, 0.001825, 8.32054162767742, 0.6806715, 0.0012422255113720894, [nan, nan, nan], 0.058882985, 0.004273457)
(615623, 0.000102, 0.001747, 8.317820067627698, 0.7209578, 0.001259513303935528, [nan, nan, nan], 0.08243534, 0.0025251694)
(635208, 0.000138, 0.001708, 8.317731033326249, 0.7897159, 0.0013488347334861756, [nan, nan, nan], 0.03142801, 0.002220402)
(636535, 0.000209, 0.002968, 8.31796841758026, 0.83756495, 0.0024858927574157716, [nan, nan, nan], 0.01875318, 0.0019876608)
(645621, 0.000173, 0.002567, 8.318116716875505, 0.83572245, 0.0021452995200157165, [0.8763051, -0.25022537, 0.4116755], 0.041760653, 0.001031091)
(677484, 0.000131, 0.001087, 8.32520535551374, 0.7423115, 0.0008068925762176513, [nan, nan, nan], 0.053659383, 0.001126607)
(680611, 0.000178, 0.000466, 8.321307683271531, 0.7063415, 0.0003291551413536072, [-0.8335875, -0.47027406, -0.28978294], 0.046460945, 0.00090744445)
(689054, 0.000165, 0.005676, 8.318531685699504, 0.7224684, 0.004100730503082275, [nan, nan, nan], 0.014599086, 0.0038235583)
(776333, 0.000125, 0.00272, 8.321189916480245, 0.7725394, 0.0021013071060180665, [nan, nan, nan], 0.021055529, 0.0027313062)
(237005, 0.000524, 0.000385, 8.329039440849755, 0.77403194, 0.0002980022957921028, [-0.15794621, -0.3909756, 0.9067475], 0.07284453, 0.0005539205)
(339125, 0.00027, 0.00027, 8.331087799396057, 0.5272962, 0.00014236997008323669, [0.94330275, 0.059076276, 0.32663396], 0.1821316, 0.00082160113)
(384915, 0.000142, 0.001236, 8.329848398341056, 0.6878707, 0.0008502081620693206, [-0.7299533, -0.31732804, 0.6053685], 0.017341817, 0.0019571965)
(438410, 0.000252, 0.000848, 8.334528000751837, 0.812174, 0.0006887235708236695, [-0.148513, -0.027239148, -0.9885353], 0.1516408, 0.0008106361)
(440588, 0.000344, 0.000764, 8.334756381474593, 0.41618794, 0.00031796758770942686, [-0.3775312, -0.85040945, 0.366434], 0.2200671, 0.0038083128)
(444228, 0.000249, 0.00032, 8.331921681863339, 0.5713777, 0.00018284086227416993, [-0.4624789, -0.6504288, 0.6025409], 0.18067324, 0.00057012745)
(459194, 0.000296, 0.001116, 8.330828682391642, 0.82341176, 0.0009189275271892549, [-0.97341746, -0.20492217, 0.10230087], 0.17111436, 0.0006900345)
(461087, 0.000196, 0.000156, 8.338309319267866, 0.6932428, 0.0001081458749771118, [nan, nan, nan], 0.040221885, 0.0004909074)
(472524, 0.000256, 0.000248, 8.330079252556143, 0.69982564, 0.00017355675983428957, [-0.13076203, -0.9246838, 0.3575768], 0.21356452, 0.0006398734)
(472769, 0.000103, 0.001123, 8.338111121176393, 0.7678525, 0.0008622983408570291, [nan, nan, nan], 0.06843003, 0.0006594024)
(537405, 0.000105, 0.000864, 8.330771079834108, 0.7589656, 0.0006557462882995605, [nan, nan, nan], 0.0492339, 0.0018291578)
(538281, 0.000192, 0.002287, 8.33612414949257, 0.7406425, 0.001693849370062351, [-0.574215, 0.2689346, -0.7732731], 0.0555097, 0.0034520377)
(551203, 0.000132, 0.003581, 8.333613274986117, 0.7892667, 0.0028263640724420546, [-0.2632611, -0.9554939, 0.1331349], 0.03541568, 0.0027386264)
(554719, 0.000221, 0.002363, 8.339101208357633, 0.81598854, 0.0019281809215545656, [-0.13969953, -0.11437856, 0.98356575], 0.025636366, 0.00085962604)
(557151, 0.000389, 0.001212, 8.336237935956023, 0.6988768, 0.0008470386793613434, [-0.7328529, -0.58262914, -0.35138324], 0.05693146, 0.0014253)
(567107, 0.0004, 0.002294, 8.329646300190603, 0.8034086, 0.001843019380569458, [-0.3315089, -0.8762237, 0.34976283], 0.087536454, 0.0017274787)
(607916, 0.000155, 0.001404, 8.335041688594238, 0.80816734, 0.0011346669430732728, [nan, nan, nan], 0.038566347, 0.0005296907)
(616020, 0.000174, 0.000938, 8.334870526815129, 0.8079539, 0.0007578607527017594, [nan, nan, nan], 0.057950936, 0.0011890023)
(655729, 0.000103, 0.001537, 8.33731742305761, 0.71280444, 0.0010955804191827773, [nan, nan, nan], 0.006535628, 0.0032936202)
(672524, 0.000143, 0.001686, 8.330136946941069, 0.6442984, 0.0010862870596647263, [-0.38476777, -0.28462395, -0.8780336], 0.06391496, 0.0043440172)
(682288, 0.000132, 0.001393, 8.33404229258685, 0.68195987, 0.0009499700953960417, [nan, nan, nan], 0.033546582, 0.0020734055)
(741026, 0.000283, 0.003476, 8.334927588237088, 0.7766793, 0.002699737168312073, [nan, nan, nan], 0.056295775, 0.0020941785)
(741206, 0.000137, 0.002404, 8.337884498259815, 0.7620059, 0.001831862244129181, [nan, nan, nan], 0.0053334897, 0.00047918427)
(1421390, 0.013766, 0.001373, 8.332524529837983, 0.6819763, 0.000936353485107422, [0.1726549, -0.019673675, 0.9847859], 2.3986456, 0.0004753812)
(119733, 0.000131, 0.003713, 8.34965274697608, 0.45899072, 0.0017042325541079045, [nan, nan, nan], 0.024157539, 0.00046894242)
(306446, 0.000358, 0.00159, 8.345969329424106, 0.820858, 0.001305164222717285, [-0.10022448, 0.99464405, 0.02526436], 0.09991335, 0.0010302912)
(396098, 0.000108, 0.001797, 8.3447996244564, 0.7806823, 0.001402886138677597, [nan, nan, nan], 0.019722685, 0.0019666005)
(403281, 0.000313, 0.000786, 8.346886178301414, 0.25046363, 0.00019686441689729692, [0.4785925, 0.77250564, 0.41735393], 0.3854747, 0.0051594535)
(421171, 0.000152, 0.000633, 8.350424238455023, 0.7165047, 0.00045354747068881995, [nan, nan, nan], 0.029045476, 0.0014374913)
(432673, 0.000273, 0.000961, 8.35061689737471, 0.8195721, 0.0007876087795495987, [-0.84636855, 0.5113466, -0.14894629], 0.036260866, 0.0004460779)
(445580, 0.000458, 0.001106, 8.347579474451175, 0.84543777, 0.0009350541682243347, [0.043187197, -0.9799261, -0.19462705], 0.09980726, 0.00095592707)
(456326, 0.000263, 0.001717, 8.346886178301414, 0.72983146, 0.0012531206119060516, [nan, nan, nan], 0.011361017, 0.0032160154)
(473231, 0.000213, 0.001015, 8.350479292582232, 0.4645131, 0.00047148078963160514, [nan, nan, nan], 0.0748069, 0.0045718546)
(475125, 0.000217, 0.001451, 8.350451766391007, 0.87865484, 0.0012749281693696978, [nan, nan, nan], 0.10499792, 0.0004106109)
(496651, 0.00011, 0.000459, 8.344436933511558, 0.7604044, 0.0003490256232619286, [nan, nan, nan], 0.030827515, 0.001097852)
(517170, 0.000121, 0.001386, 8.345997141180504, 0.50714165, 0.0007028983265161514, [nan, nan, nan], 0.076326504, 0.0056691617)
(523896, 0.00015, 0.003032, 8.343514893862437, 0.6062078, 0.0018380220131874083, [nan, nan, nan], 0.07436529, 0.008970608)
(555053, 0.000154, 9.8e-05, 8.347884174486056, 0.55614436, 5.4502146959304807e-05, [nan, nan, nan], 0.114283666, 0.0004447579)
(576635, 0.00014, 0.002855, 8.350561860689563, 0.8165918, 0.0023313695868849757, [nan, nan, nan], 0.041308973, 0.00095788727)
(579774, 0.000104, 0.000699, 8.350919474534932, 0.7583027, 0.0005300535793304442, [nan, nan, nan], 0.07833049, 0.00089981395)
(595534, 0.000113, 0.001999, 8.350506817028919, 0.5711501, 0.0011417290980219842, [nan, nan, nan], 0.045382965, 0.00070530945)
(631486, 0.000245, 0.002148, 8.34610837039917, 0.81958634, 0.001760471451044083, [0.81224465, -0.58167565, 0.043728407], 0.079302765, 0.0006205803)
(643583, 0.000234, 0.002195, 8.347108153507833, 0.76281744, 0.0016743842861056328, [nan, nan, nan], 0.042298086, 0.0037091263)
(700954, 0.000234, 0.001839, 8.349432068880933, 0.8090822, 0.0014879021843075752, [nan, nan, nan], 0.057172112, 0.0019564396)
(868949, 0.000203, 0.003622, 8.349128453291273, 0.6868685, 0.0024878376663923264, [0.12619671, 0.44654405, -0.88581765], 0.0082184505, 0.0006429499)
(247224, 0.000107, 0.001639, 8.36448170565905, 0.7928742, 0.0012995208417177202, [nan, nan, nan], 0.01357036, 0.0010198507)
(266770, 0.000115, 0.001335, 8.356520179260427, 0.8308502, 0.0011091849955916404, [nan, nan, nan], 0.027849717, 0.00051944744)
(287810, 0.000159, 0.004818, 8.356547323513812, 0.80643755, 0.003885416125416756, [nan, nan, nan], 0.073239885, 0.0018092606)
(341135, 0.000254, 0.002784, 8.36365470648787, 0.70806783, 0.001971260850906372, [nan, nan, nan], 0.13406298, 0.0063806707)
(352895, 0.000746, 0.00131, 8.361003049805463, 0.22675686, 0.00029705148115754127, [0.82220316, -0.56850344, -0.028032415], 0.43475857, 0.00785201)
(353364, 0.00028, 0.000998, 8.363761504590437, 0.60422397, 0.0006030155186653138, [-0.08048013, -0.65692806, -0.74964553], 0.068371415, 0.002975153)
(385896, 0.000129, 0.002242, 8.357604628246161, 0.5637415, 0.0012639084545373919, [nan, nan, nan], 0.13442372, 0.0069951247)
(388294, 0.00031, 0.002929, 8.357252479262904, 0.7281246, 0.0021326770076751708, [nan, nan, nan], 0.20259692, 0.0043737143)
(391530, 0.000158, 0.001875, 8.360384683830825, 0.6603144, 0.0012380894646048543, [nan, nan, nan], 0.16649678, 0.005009235)
(408572, 0.000413, 0.000865, 8.363788200013005, 0.81579465, 0.0007056623694300651, [-0.32574886, -0.50736064, -0.7977925], 0.10545907, 0.0005767071)
(409470, 0.000397, 0.000835, 8.362558509042024, 0.6981536, 0.0005829582685232162, [-0.6055974, -0.48637995, -0.6298305], 0.0640481, 0.00036904332)
(409781, 0.00032, 0.000793, 8.359334133788751, 0.5236239, 0.0004152337397933006, [0.41407067, -0.9100465, 0.018993637], 0.22266105, 0.0031136756)
(419887, 0.000244, 0.001126, 8.354370404259537, 0.8324869, 0.0009373802803754808, [-0.059349786, 0.027088473, -0.9978696], 0.44735813, 0.0005697805)
(442503, 0.000199, 0.00105, 8.362986622668611, 0.74053645, 0.0007775632739067077, [nan, nan, nan], 0.048422597, 0.0010663404)
(457152, 0.000143, 0.000942, 8.358578322454148, 0.7720417, 0.0007272632610797882, [nan, nan, nan], 0.055719815, 0.0008840247)
(458436, 0.000198, 0.000947, 8.36019631059781, 0.6191799, 0.000586363369524479, [nan, nan, nan], 0.05386939, 0.003052664)
(475842, 0.000134, 0.002902, 8.363628002858144, 0.8098603, 0.0023502145589590073, [nan, nan, nan], 0.04243591, 0.0024385797)
(524367, 0.000167, 0.002555, 8.35516079890333, 0.7296669, 0.0018642989006638527, [nan, nan, nan], 0.06831472, 0.0052142767)
(527886, 0.000134, 0.003458, 8.35486116334712, 0.74782604, 0.0025859824455976483, [0.74236184, 0.27109677, -0.61270344], 0.023892324, 0.0005838355)
(529462, 0.000327, 0.002496, 8.357902377598778, 0.6795068, 0.0016960489196777343, [-0.09256597, 0.7316018, 0.6754187], 0.05420001, 0.004522347)
(539594, 0.000112, 0.001339, 8.356547323513812, 0.79748356, 0.0010678304914236068, [nan, nan, nan], 0.069445536, 0.0016821192)
(569160, 0.000101, 0.000859, 8.355215255891729, 0.8468065, 0.0007274068059921264, [-0.42370155, 0.115611985, -0.8983935], 0.014795434, 0.00044462152)
(579298, 0.000228, 0.002188, 8.358848406095877, 0.75383514, 0.0016493912899494172, [nan, nan, nan], 0.047252238, 0.0040274523)
(579686, 0.000101, 0.001056, 8.360519186133583, 0.7657847, 0.0008086686229705812, [nan, nan, nan], 0.01744667, 0.0011013041)
(584278, 0.000269, 0.001584, 8.35548743845385, 0.6217698, 0.0009848833408355711, [0.98039496, -0.07990885, 0.18011224], 0.0672445, 0.0050780904)
(603783, 0.000177, 0.002257, 8.359307163164187, 0.8042115, 0.001815105349421501, [nan, nan, nan], 0.036236506, 0.0011586007)
(627049, 0.000106, 0.000531, 8.358389163917522, 0.61874807, 0.00032855522453784943, [nan, nan, nan], 0.034488063, 0.0017454509)
(628107, 0.000375, 0.001713, 8.361835108954264, 0.7946256, 0.0013611936190724373, [0.6746778, 0.6333999, 0.37896496], 0.11507561, 0.0005084508)
(672592, 0.000113, 0.001275, 8.35486116334712, 0.7324569, 0.0009338825762271881, [0.9947231, 0.102510355, -0.0042035286], 0.061082203, 0.0004933692)
(714337, 0.00017, 0.000404, 8.356683019338039, 0.5836528, 0.00023579572892189028, [nan, nan, nan], 0.03072074, 0.0007449751)
(781306, 0.000105, 0.002729, 8.358199922956308, 0.7265157, 0.0019826613735556605, [nan, nan, nan], 0.0040003182, 0.00047362095)
(854084, 0.000114, 0.00185, 8.358524285564455, 0.75838846, 0.0014030186504125598, [nan, nan, nan], 0.005845205, 0.00053705485)
(15783, 0.000614, 0.000457, 8.369963923637025, 0.2797543, 0.00012784772005677223, [0.2429015, 0.719165, 0.6509996], 0.5601311, 0.00165362)
(183189, 0.000115, 0.001006, 8.371277818515566, 0.7259612, 0.0007303169755935669, [nan, nan, nan], 0.13809748, 0.002183156)
(309621, 0.000568, 0.000198, 8.373554562600326, 0.53470856, 0.00010587229478359224, [0.48152825, -0.44749337, -0.75357825], 0.43735945, 0.00070283207)
(354615, 0.000283, 0.004062, 8.374883677537134, 0.79492635, 0.0032289908148050305, [0.90755963, -0.32627043, -0.26435417], 0.053377558, 0.0017168254)
(369269, 0.00021, 0.000888, 8.37067392052619, 0.66596705, 0.0005913787379264832, [-0.5504165, 0.68836325, -0.4724379], 0.12377601, 0.00095936144)
(375414, 0.000147, 0.001712, 8.367482988218198, 0.52035415, 0.0008908463077545166, [0.85981405, -0.42392826, -0.28461316], 0.06332107, 0.0006592794)
(393527, 0.000249, 0.00171, 8.370148108388706, 0.7312719, 0.0012504749876260759, [0.88260865, -0.0019866484, -0.47010434], 0.18610257, 0.00316246)
(423237, 0.000154, 0.000463, 8.369621658864393, 0.7341536, 0.0003399131299257278, [nan, nan, nan], 0.18714409, 0.00024121573)
(444028, 0.000134, 0.000154, 8.37256159042814, 0.7427052, 0.00011437660479545592, [nan, nan, nan], 0.2139358, 0.0003767904)
(464591, 0.00011, 0.001908, 8.371697426743284, 0.7430962, 0.0014178274977207183, [nan, nan, nan], 0.04745468, 0.00073172955)
(494510, 0.000229, 0.003892, 8.369041826359165, 0.725245, 0.0028226535358428957, [-0.44604412, -0.64001834, -0.6256366], 0.11711528, 0.005903644)
(499676, 0.000198, 0.001287, 8.369279124142269, 0.79243356, 0.001019861991584301, [nan, nan, nan], 0.07048524, 0.0008351239)
(507021, 0.000131, 0.001362, 8.369463599485515, 0.5696932, 0.0007759221489429475, [-0.6349715, 0.5630266, -0.52897274], 0.07740026, 0.0050475947)
(511580, 0.00019, 0.00017, 8.374441091029247, 0.6865507, 0.00011671361505985261, [0.36583346, -0.90825367, -0.20307885], 0.06410472, 0.00059706863)
(544459, 0.000279, 0.001673, 8.369963923637025, 0.6517036, 0.001090300116300583, [0.6033029, -0.7907554, -0.10359251], 0.06555188, 0.0051321164)
(554024, 0.00034, 0.003088, 8.373971977885084, 0.81071526, 0.002503488717079163, [0.6921441, 0.68116564, 0.23864211], 0.07809537, 0.002275372)
(572565, 0.000377, 0.002122, 8.372718526523043, 0.6707473, 0.001423325728416443, [-0.44464427, -0.3978216, -0.80251443], 0.11340178, 0.0029109812)
(580891, 0.000311, 0.001249, 8.371225338969625, 0.70401686, 0.0008793170635104179, [nan, nan, nan], 0.11010621, 0.0020624385)
(590723, 0.000221, 0.001027, 8.374597349539654, 0.776829, 0.0007978033874034881, [-0.688821, -0.66459906, -0.2895406], 0.07275532, 0.0004320314)
(639403, 0.000114, 0.002307, 8.370700194429336, 0.44120458, 0.0010178589607179164, [nan, nan, nan], 0.051597204, 0.009515683)
(683759, 0.000176, 0.00139, 8.371382758586611, 0.81013393, 0.0011260861682891846, [nan, nan, nan], 0.05636199, 0.0012793808)
(689727, 0.000105, 0.004169, 8.373032228684568, 0.7779517, 0.0032432807097434995, [nan, nan, nan], 0.02541883, 0.0017359114)
(734137, 0.000104, 0.002701, 8.369200039286927, 0.74041975, 0.001999873732447624, [nan, nan, nan], 0.021607196, 0.00036600267)
(735332, 0.000154, 0.003584, 8.370568809015566, 0.7867162, 0.0028195909423828127, [0.06741525, 0.50575197, 0.86004084], 0.026608504, 0.00436327)
(378072, 0.000135, 0.001377, 8.381417651698612, 0.826075, 0.0011375052990317345, [nan, nan, nan], 0.0120984875, 0.00042347933)
(395823, 0.000293, 0.000685, 8.379027246065245, 0.6491935, 0.00044469756484031675, [0.7483695, 0.44537744, -0.49151003], 0.15919137, 0.002125401)
(400543, 0.00023, 0.000799, 8.380339742609635, 0.66688675, 0.0005328425107598305, [0.7965642, 0.47527906, -0.37362427], 0.24954565, 0.0018880903)
(420541, 0.000292, 0.001685, 8.382057996366393, 0.20511992, 0.0003456270698457957, [-0.7203201, -0.05840102, 0.6911789], 0.2493646, 0.008654959)
(424968, 0.000368, 0.001292, 8.38519481503423, 0.7748886, 0.0010011560389995575, [-0.8801245, 0.060280513, 0.47090024], 0.09008068, 0.0018263201)
(432366, 0.000231, 0.001843, 8.384533633472545, 0.7341894, 0.0013531110478639601, [-0.13833883, 0.22980583, 0.9633544], 0.023121111, 0.0007853668)
(432388, 0.000358, 0.001245, 8.383743983767388, 0.73756766, 0.0009182717406749725, [nan, nan, nan], 0.10205775, 0.0028445788)
(438183, 0.000119, 0.000632, 8.38450818329926, 0.71670246, 0.00045295595550537106, [nan, nan, nan], 0.026835551, 0.0010959241)
(461943, 0.000124, 0.000814, 8.377995054297358, 0.67647684, 0.0005506521446704865, [-0.7114069, 0.26161885, 0.6522697], 0.06827609, 0.0022374927)
(471511, 0.000166, 0.001427, 8.38351446144271, 0.7175691, 0.0010239711239337923, [0.65171903, 0.017132318, -0.7582669], 0.048233308, 0.002213782)
(474793, 0.000169, 0.002653, 8.381084298966822, 0.76043063, 0.0020174224720597264, [0.50308406, -0.5543942, -0.6629883], 0.10024283, 0.004727846)
(490320, 0.000131, 0.002698, 8.381263828385821, 0.80169004, 0.002162959733366966, [nan, nan, nan], 0.16838393, 0.0022033597)
(495012, 0.00018, 0.000938, 8.382620719726933, 0.6919175, 0.0006490185953378677, [nan, nan, nan], 0.06253295, 0.0015310457)
(511017, 0.000336, 0.002955, 8.381827581037669, 0.8053462, 0.002379797994196415, [-0.82776165, 0.35125324, -0.43752933], 0.08007322, 0.001132912)
(531758, 0.000179, 0.000406, 8.380262646633476, 0.7611732, 0.00030903631460666656, [-0.5004284, 0.303683, -0.8107701], 0.063966915, 0.000417109)
(532526, 0.000213, 0.003126, 8.38305505256852, 0.70919615, 0.0022169471658468245, [0.2237664, -0.13891634, -0.96469206], 0.056463484, 0.006776093)
(574337, 0.000137, 0.00127, 8.378717846041305, 0.70592237, 0.0008965214037895203, [nan, nan, nan], 0.17535797, 0.00046236842)
(639359, 0.000101, 0.001735, 8.378434035587068, 0.8080423, 0.0014019533693790435, [nan, nan, nan], 0.026951032, 0.0014541997)
(683439, 0.000111, 0.001755, 8.379181863457932, 0.805756, 0.0014141017323732379, [nan, nan, nan], 0.031130668, 0.0010882657)
(703308, 0.000106, 0.003213, 8.382544027644107, 0.6718283, 0.0021585844228863716, [nan, nan, nan], 0.020120364, 0.0037857483)
(719512, 0.000118, 0.002667, 8.380134122918559, 0.7901377, 0.0021072972677350045, [nan, nan, nan], 0.01436626, 0.0015281027)
(728294, 0.000484, 0.001813, 8.378949916721437, 0.8197689, 0.0014862410259246827, [-0.7834837, -0.3890271, -0.48457325], 0.07460731, 0.0014500582)
(740551, 0.000164, 0.00459, 8.385372653603115, 0.79320204, 0.0036407973754405978, [nan, nan, nan], 0.024308324, 0.0024151867)
(778137, 0.000175, 0.002989, 8.378537260849162, 0.7500553, 0.0022419153308868406, [nan, nan, nan], 0.017478913, 0.0034275232)
(799421, 0.000111, 0.002661, 8.379825510731543, 0.7363651, 0.0019594674775600435, [nan, nan, nan], 0.004990597, 0.00090956135)
(882815, 0.000325, 0.004808, 8.38382046426101, 0.72363615, 0.003479242610931396, [-0.50191426, 0.8382161, 0.21325062], 0.025017116, 0.0008966986)
(56277, 0.012364, 0.004856, 8.388435266890008, 0.13180344, 0.0006400374952554703, [0.8916393, 0.43102968, -0.13853821], 2.452105, 0.035109058)
(59864, 0.000186, 0.000872, 8.392252161146155, 0.07709172, 6.72239830493927e-05, [0.40812185, -0.8581852, 0.31137565], 0.089358, 0.008085739)
(188067, 0.000219, 0.000994, 8.396110148215081, 0.6415012, 0.0006376521811485291, [nan, nan, nan], 0.018900195, 0.0024249512)
(313990, 0.000402, 0.001379, 8.388283909610863, 0.70668745, 0.0009745219941139222, [0.7701931, -0.28266552, 0.5717543], 0.31961128, 0.00076803594)
(332992, 0.000488, 0.00057, 8.39227716154808, 0.7904703, 0.0004505680721998214, [-0.095030464, -0.23226812, 0.96799827], 0.19330843, 0.00025129088)
(354619, 0.0003, 0.001947, 8.388889022484703, 0.7431748, 0.0014469613187313077, [0.5956602, 0.64395434, 0.48011637], 0.2099686, 0.0028376936)
(366448, 0.00039, 0.000595, 8.39042323362974, 0.73812085, 0.0004391819080710411, [-0.45953673, -0.45448878, -0.7630635], 0.18792558, 0.0008480857)
(384195, 0.000363, 0.002526, 8.393924014185398, 0.6522046, 0.0016474687517881391, [-0.7919089, 0.56043637, -0.24246903], 0.21955226, 0.0034294063)
(411788, 0.000284, 0.000181, 8.388435266890008, 0.74558485, 0.00013495085704326633, [nan, nan, nan], 0.16365117, 0.00035069173)
(417531, 0.000167, 0.003019, 8.390347907208268, 0.7441913, 0.0022467135013341903, [nan, nan, nan], 0.037551068, 0.00037687522)
(426179, 0.000281, 0.005242, 8.39364997205378, 0.72557306, 0.0038034539957046507, [nan, nan, nan], 0.049543746, 0.00049088744)
(474825, 0.000117, 0.000237, 8.396679714830361, 0.6637905, 0.0001573183541893959, [nan, nan, nan], 0.19929498, 0.0006243131)
(484762, 0.000569, 0.00026, 8.397520316959168, 0.756533, 0.00019669858694076537, [-0.082060024, 0.92750406, 0.36469513], 0.29227728, 0.00040681247)
(490769, 0.000185, 0.000317, 8.389367472952376, 0.6842295, 0.00021690074932575226, [nan, nan, nan], 0.03881287, 0.0007821312)
(501913, 0.000207, 0.001067, 8.397619104444816, 0.7328758, 0.0007819785041809083, [0.59268785, 0.66659385, -0.4520772], 0.1561321, 0.0010082112)
(502573, 0.000138, 0.003615, 8.393500421610874, 0.8204201, 0.0029658186122775076, [-0.9946937, 0.09430273, -0.04112864], 0.055524196, 0.0017787688)
(503755, 0.000201, 0.001476, 8.396679714830361, 0.67273456, 0.0009929562084674836, [nan, nan, nan], 0.07497128, 0.004018442)
(506780, 0.000135, 0.001086, 8.396308343076207, 0.76191324, 0.0008274377785921097, [nan, nan, nan], 0.010271252, 0.0018849424)
(513688, 0.00042, 0.001305, 8.397865974893655, 0.4337955, 0.000566103142797947, [-0.9744742, -0.20379892, 0.094159566], 0.13339302, 0.005853994)
(515019, 0.000471, 0.000255, 8.394968769156272, 0.53826356, 0.00013725720763206484, [-0.5152712, 0.85520303, -0.055887315], 0.114718944, 0.0011616612)
(554879, 0.000283, 0.001665, 8.392452124076607, 0.64136636, 0.0010678749936819075, [nan, nan, nan], 0.102489874, 0.005521516)
(557472, 0.000284, 0.002503, 8.391401290043934, 0.7178984, 0.0017968997663855553, [-0.3339808, 0.49986696, 0.79911816], 0.12847362, 0.0037994988)
(565910, 0.00039, 0.001769, 8.39771786946472, 0.80487263, 0.0014238196860551834, [0.71717453, -0.537227, -0.44390073], 0.07754438, 0.0012781394)
(567415, 0.000134, 0.002191, 8.390849836743367, 0.79148227, 0.0017341376530528067, [0.8368139, 0.3595802, -0.41284925], 0.031686388, 0.003217168)
(572784, 0.000139, 0.00303, 8.389895674107457, 0.81114846, 0.0024577798479795457, [nan, nan, nan], 0.02076868, 0.0010187466)
(584384, 0.000399, 0.002922, 8.393749643746661, 0.7627212, 0.0022286712906360627, [-0.3308571, 0.54748017, -0.76863456], 0.05958987, 0.0024928527)
(591936, 0.000223, 0.002778, 8.39670446165973, 0.822415, 0.0022846688539981844, [0.4937965, 0.32878476, 0.80502516], 0.032547135, 0.00031681336)
(605346, 0.000254, 0.003629, 8.396729207079066, 0.7993126, 0.0029007053947448726, [-0.4451356, 0.89108956, 0.088394985], 0.086342394, 0.0004947005)
(620302, 0.000156, 0.003329, 8.397791928492651, 0.7735932, 0.002575291720628738, [nan, nan, nan], 0.06422294, 0.0041187564)
(627572, 0.000144, 0.002558, 8.389266790331803, 0.7377302, 0.001887113864541054, [0.6931423, 0.48248315, -0.5355033], 0.0796783, 0.0036910735)
(627801, 0.000171, 0.001778, 8.392477112970536, 0.6940003, 0.0012339325400590898, [0.5584442, -0.79490495, -0.23720501], 0.03525082, 0.0040813712)
(643400, 0.000367, 0.000998, 8.388914217233479, 0.32719976, 0.0003265453575849533, [0.20282048, 0.5946378, 0.7779908], 0.05823677, 0.0055033676)
(656038, 0.000176, 0.003163, 8.394172993428532, 0.77234846, 0.002442938190162182, [0.8190155, 0.0019049027, -0.57376814], 0.032228507, 0.0018495859)
(657378, 0.000101, 0.001074, 8.395192318609984, 0.78752464, 0.0008458014639616013, [nan, nan, nan], 0.011177283, 0.00065151416)
(657463, 0.000133, 0.004742, 8.388460487975523, 0.76276577, 0.00361703525853157, [nan, nan, nan], 0.015724622, 0.0035784717)
