(469697, 0.000363, 0.001594, 8.381520170313877, 0.62887836, 0.0010024320979118346, [0.5857946, -0.80000335, 0.12976658], 0.08916456, 0.004754439)
(479752, 0.000149, 9.5e-05, 8.382825165761968, 0.44800225, 4.256021365523339e-05, [0.23508932, 0.97016555, -0.059261203], 0.16227119, 0.00046672436)
(487987, 0.000107, 0.000414, 8.378614663697768, 0.32734603, 0.00013552125513553617, [nan, nan, nan], 0.029767195, 0.0022824402)
(522326, 0.000196, 0.00131, 8.38128946938845, 0.7385937, 0.0009675577437877655, [nan, nan, nan], 0.081608064, 0.0009985268)
(557823, 0.00044, 0.001225, 8.3853218500139, 0.56861156, 0.0006965491637587548, [0.14216597, -0.7631523, -0.6303867], 0.13224724, 0.0043665506)
(580129, 0.00013, 0.001025, 8.383565476887608, 0.8081926, 0.0008283974260091783, [nan, nan, nan], 0.019806787, 0.0011087148)
(592852, 0.000116, 0.000147, 8.383335860178653, 0.61896354, 9.098764032125473e-05, [nan, nan, nan], 0.0739204, 0.0006188383)
(595661, 0.000144, 0.002678, 8.381109950570853, 0.7424993, 0.001988413103699684, [nan, nan, nan], 0.019285282, 0.005089308)
(596386, 0.000121, 0.00177, 8.379851236791552, 0.8245972, 0.0014595370084047319, [0.5666153, 0.7400741, -0.36226702], 0.018721959, 0.00064574747)
(624171, 0.000113, 0.001858, 8.38190439973105, 0.71269476, 0.001324186871767044, [nan, nan, nan], 0.030433126, 0.00074725907)
(625778, 0.000367, 0.000198, 8.379748323406732, 0.73813957, 0.00014615163481235504, [0.93360937, 0.023787793, 0.35750213], 0.14054695, 0.0004789449)
(658249, 0.000211, 0.000834, 8.380750690165904, 0.75208795, 0.000627241350889206, [nan, nan, nan], 0.057940897, 0.00095136015)
(681789, 0.000116, 0.002625, 8.379027246065245, 0.79879224, 0.002096829637885094, [nan, nan, nan], 0.016848486, 0.0005958453)
(692279, 0.000176, 0.002647, 8.38113560065986, 0.75281924, 0.0019927125285267833, [-0.039812658, 0.08940115, -0.9951997], 0.02838613, 0.0016289407)
(759245, 0.000111, 0.003638, 8.382262707415153, 0.67857826, 0.002468667701005936, [nan, nan, nan], 0.0064324983, 0.00080444105)
(104858, 0.000204, 0.000744, 8.389493293413292, 0.83154744, 0.0006186712946891784, [-0.31537065, -0.6304152, 0.7093081], 0.10815287, 0.0004569995)
(199248, 0.000157, 0.000456, 8.392152145144355, 0.621296, 0.00028331097078323364, [nan, nan, nan], 0.11743182, 0.0012649138)
(255454, 0.000809, 0.000295, 8.393425627073205, 0.38335076, 0.00011308847412467004, [-0.52899724, -0.8248101, 0.19962564], 0.3607429, 0.0008618245)
(276120, 0.000148, 0.000588, 8.395217150336565, 0.79927087, 0.0004699712705612183, [nan, nan, nan], 0.14033794, 0.00092031667)
(294779, 0.000217, 0.000316, 8.390121849521945, 0.7713447, 0.00024374493193626403, [0.22309975, -0.8240771, 0.52069515], 0.2800624, 0.00055375724)
(305406, 0.000104, 0.000162, 8.394496453196828, 0.5875368, 9.518096351623536e-05, [nan, nan, nan], 0.10554844, 0.0007077774)
(327651, 0.000622, 0.00051, 8.394098314642017, 0.4669409, 0.00023813986390829086, [0.2797847, -0.41845298, -0.86407036], 0.3471389, 0.0023345572)
(360517, 0.000339, 6.5e-05, 8.397915332148157, 0.48513538, 3.1533799469470976e-05, [0.9548763, 0.14666826, 0.25826308], 0.2658979, 0.00031139844)
(362164, 0.000202, 0.00017, 8.397100219273998, 0.63310283, 0.00010762748181819915, [-0.9404571, -0.13100049, -0.31365484], 0.13022466, 0.0003366252)
(390881, 0.00012, 0.001998, 8.396679714830361, 0.64943326, 0.0012975676438808444, [nan, nan, nan], 0.14222176, 0.0054939725)
(411166, 0.00013, 0.001928, 8.395217150336565, 0.81884444, 0.001578732075691223, [0.66696334, -0.5945919, 0.4490215], 0.08766233, 0.0023559618)
(417320, 0.000661, 0.002601, 8.392227159304987, 0.41373923, 0.001076135748177767, [-0.7215869, -0.0038452148, -0.6923132], 0.118780635, 0.011913117)
(431666, 0.000152, 0.001816, 8.392951628970252, 0.79722035, 0.0014477521543502807, [-0.21265908, 0.4758254, 0.85344386], 0.022873536, 0.0012394956)
(436138, 0.000276, 0.001348, 8.395366110887469, 0.7822141, 0.0010544246137142183, [nan, nan, nan], 0.036245152, 0.0012259288)
(440963, 0.000319, 0.001786, 8.396357877662163, 0.765435, 0.0013670668749809264, [0.87617654, 0.07493313, -0.4761299], 0.11135917, 0.0027980867)
(459844, 0.000122, 0.004082, 8.393749643746661, 0.7588525, 0.0030976358308792114, [nan, nan, nan], 0.04076689, 0.0015736511)
(492050, 0.000144, 0.003454, 8.389619077433027, 0.7695301, 0.002657957025885582, [nan, nan, nan], 0.041728888, 0.0046614488)
(494990, 0.000252, 0.000785, 8.391751850645685, 0.8299622, 0.0006515203222632409, [nan, nan, nan], 0.14295925, 0.00043757283)
(498201, 0.000197, 0.001911, 8.39645692988791, 0.6834582, 0.0013060886374711993, [0.07102136, 0.88811547, -0.45409992], 0.09095636, 0.0030585371)
(506683, 0.000401, 0.000683, 8.392901704325766, 0.68833727, 0.00047013435298204424, [-0.6592869, 0.5775161, 0.48147264], 0.14883757, 0.0020382456)
(515312, 0.000237, 0.002043, 8.389719678425347, 0.6604405, 0.001349279950797558, [0.75929034, -0.467006, -0.45319274], 0.035423778, 0.0043997895)
(531223, 0.00024, 0.00104, 8.397767243553211, 0.8209753, 0.0008538143157958984, [0.3363187, 0.87386817, 0.35106143], 0.045160964, 0.00059765705)
(532476, 0.000385, 0.000694, 8.39280183781612, 0.6844091, 0.00047497990286350254, [-0.18813741, -0.66661584, 0.721268], 0.112031974, 0.0009672132)
(536818, 0.000143, 0.003001, 8.389266790331803, 0.7930059, 0.002379810656964779, [nan, nan, nan], 0.057822533, 0.00325028)
(540224, 0.000146, 0.001537, 8.396828174659257, 0.8241415, 0.0012667054891586304, [nan, nan, nan], 0.0528786, 0.00047046263)
(544228, 0.000106, 0.00097, 8.392701948336777, 0.8498347, 0.0008243396401405335, [nan, nan, nan], 0.02564673, 0.00038404216)
(561941, 0.000149, 0.002847, 8.396605465880432, 0.6877627, 0.001958060343325138, [nan, nan, nan], 0.02860887, 0.0038372956)
(563926, 0.000221, 0.00276, 8.396234030602294, 0.7323385, 0.0020212542271614074, [nan, nan, nan], 0.058288787, 0.0033918873)
(566706, 0.000171, 0.003208, 8.395167485463515, 0.76231784, 0.002445515618801117, [nan, nan, nan], 0.0803716, 0.004246264)
(583565, 0.000223, 0.002774, 8.396605465880432, 0.77807975, 0.002158393221378327, [-0.35834086, 0.903479, -0.23519668], 0.04945272, 0.0035914672)
(588983, 0.000185, 0.002471, 8.388082017814837, 0.7375126, 0.0018223936061859132, [nan, nan, nan], 0.029159095, 0.00090277183)
(598804, 0.00015, 0.003941, 8.390899997806244, 0.81107366, 0.0031964412974119184, [0.68556225, 0.5896619, -0.4269699], 0.03670749, 0.0036342456)
(601153, 0.000179, 0.002858, 8.397619104444816, 0.74091816, 0.002117544099807739, [-0.6400169, -0.46410665, -0.61235887], 0.012627126, 0.0049033584)
(626912, 0.00014, 0.000776, 8.388662203948451, 0.8216429, 0.0006375948715209961, [-0.85179293, 0.48171827, -0.20590328], 0.015860641, 0.00050197396)
(631659, 0.000189, 0.000719, 8.388485707596443, 0.8541103, 0.0006141053060889245, [nan, nan, nan], 0.03262684, 0.0003683505)
(632529, 0.000104, 0.002409, 8.395564645511225, 0.8114042, 0.0019546727857589724, [nan, nan, nan], 0.015411008, 0.0017878618)
(646337, 0.000153, 0.002633, 8.391376239169649, 0.8197379, 0.0021583699202537532, [nan, nan, nan], 0.029492589, 0.0013470338)
(661042, 0.000122, 0.00245, 8.397026042186756, 0.69098294, 0.0016929081976413728, [nan, nan, nan], 0.021660598, 0.0004885514)
(664633, 0.000125, 0.001514, 8.39573828888771, 0.793195, 0.001200897243976593, [nan, nan, nan], 0.015786527, 0.0016355603)
(674609, 0.00023, 0.000783, 8.391125650920873, 0.7226354, 0.0005658235090970992, [nan, nan, nan], 0.05725388, 0.0004814608)
(734044, 0.000118, 0.002695, 8.392052106104027, 0.70368683, 0.0018964360159635545, [nan, nan, nan], 0.026953144, 0.0016733713)
(755661, 0.000168, 0.001266, 8.3906240402369, 0.77606714, 0.0009825009963512423, [nan, nan, nan], 0.012507325, 0.0005115345)
(90180, 0.000153, 0.001903, 8.405959184384892, 0.5795635, 0.0011029093376398087, [nan, nan, nan], 0.014058625, 0.006424979)
(183294, 0.000426, 0.000376, 8.407627457515005, 0.81545997, 0.00030661294746398926, [0.4438042, 0.45914468, -0.7695609], 0.3511602, 0.0003539542)
(219976, 0.000497, 9.1e-05, 8.402432369344783, 0.5876164, 5.347309094667435e-05, [-0.6898375, -0.6989671, 0.18859783], 0.17531756, 0.0003988353)
(221844, 0.000736, 0.000762, 8.40311564450361, 0.19593215, 0.00014930029821395873, [0.24434699, 0.7159908, -0.6539508], 0.6908995, 0.0050641396)
(255889, 0.00017, 0.000798, 8.400940073078788, 0.6050743, 0.0004828492805957794, [nan, nan, nan], 0.19814691, 0.0029191999)
(274205, 0.000105, 0.001493, 8.405547174744775, 0.8548754, 0.0012763289509415627, [nan, nan, nan], 0.0042308536, 0.00043050214)
(286228, 0.000127, 0.002244, 8.402920532698495, 0.68482053, 0.0015367372756004334, [nan, nan, nan], 0.19440039, 0.0014300717)
(290384, 0.000285, 0.001618, 8.402236950259692, 0.6976267, 0.0011287600166797638, [-0.5965172, 0.30062747, -0.744171], 0.021002712, 0.0027295786)
(312192, 0.000122, 0.000215, 8.407023750778876, 0.62735796, 0.0001348819613456726, [nan, nan, nan], 0.009162584, 0.00058580295)
(318827, 0.000112, 0.001904, 8.40501340492329, 0.8022823, 0.001527545449256897, [nan, nan, nan], 0.005718658, 0.0005539128)
(319610, 0.000128, 0.001554, 8.407579191846818, 0.7871079, 0.0012231656531095504, [nan, nan, nan], 0.023470048, 0.0015071239)
(327495, 0.000126, 0.000206, 8.40692707977527, 0.4597323, 9.470485258102417e-05, [0.04325055, -0.74597216, -0.6645712], 0.030564606, 0.0005177261)
(344845, 0.000163, 0.000899, 8.40323754488387, 0.43376815, 0.0003899575697183609, [-0.46538708, 0.8849766, 0.015202982], 0.07110423, 0.004221173)
(348890, 0.000483, 0.002414, 8.404964847847891, 0.32687858, 0.0007890848860144614, [0.633038, 0.65015566, -0.42019102], 0.3327147, 0.009075158)
(353482, 0.000297, 0.000331, 8.403408147954238, 0.5788862, 0.00019161133581399917, [-0.42957228, 0.5368978, 0.72609115], 0.14817783, 0.0011274262)
(354098, 0.000527, 0.000613, 8.405110502790086, 0.51463705, 0.00031547251349687573, [-0.830884, 0.11654207, 0.5441045], 0.32011235, 0.002061902)
(400494, 0.000253, 0.002163, 8.40401689813367, 0.71157277, 0.0015391318935155868, [nan, nan, nan], 0.10090436, 0.00042900039)
(469034, 0.000456, 0.000639, 8.40404123040148, 0.1748475, 0.00011172755156457426, [-0.8661681, -0.09236035, -0.49114403], 0.13417764, 0.004061805)
(480173, 0.000283, 0.002081, 8.402725333197752, 0.77507293, 0.0016129267719984053, [0.02905833, 0.29130134, 0.95618993], 0.07612972, 0.00055674097)
(488647, 0.000198, 0.001908, 8.407168716949425, 0.7574748, 0.0014452618803977965, [0.0032329946, -0.28351092, -0.9589635], 0.06541153, 0.002030155)
(499821, 0.000261, 0.002051, 8.401454393405075, 0.76947576, 0.0015781947798132895, [nan, nan, nan], 0.05676494, 0.0015538397)
(501663, 0.000136, 0.001437, 8.404940567274162, 0.7722215, 0.0011096823036074637, [nan, nan, nan], 0.13781139, 0.0016684949)
(516567, 0.000226, 0.000874, 8.40416287129573, 0.8382871, 0.0007326629385948182, [0.93532246, -0.14361402, -0.32333702], 0.06754753, 0.0005285718)
(541648, 0.000345, 0.000721, 8.403310668691855, 0.662623, 0.0004777511745095253, [0.56754017, 0.1818955, -0.803002], 0.045889094, 0.0023029274)
(546323, 0.000199, 0.003208, 8.406661123508034, 0.72941643, 0.002339967907428741, [-0.23365182, 0.25403944, 0.9385472], 0.04697932, 0.0009241005)
(560300, 0.000105, 0.002644, 8.401380956353595, 0.79184747, 0.0020936447038650513, [nan, nan, nan], 0.033666935, 0.00092690205)
(598328, 0.000164, 0.001394, 8.404576195676395, 0.7630819, 0.0010637361800670624, [nan, nan, nan], 0.067380816, 0.0027418018)
(602741, 0.000146, 0.000928, 8.403529966272027, 0.7519831, 0.0006978403224945068, [nan, nan, nan], 0.024936754, 0.00096044724)
(609261, 0.000182, 0.000856, 8.40265211075985, 0.7934273, 0.000679173758983612, [-0.7156756, 0.03392484, 0.6976084], 0.04578162, 0.0012162726)
(633130, 0.00011, 0.000687, 8.40748264441533, 0.4942634, 0.000339558963060379, [nan, nan, nan], 0.04918349, 0.002625883)
(634811, 0.000107, 0.002276, 8.403188788837577, 0.7218611, 0.0016429559183120728, [nan, nan, nan], 0.03781408, 0.0026985593)
(636922, 0.000151, 0.000954, 8.404260159486528, 0.7789253, 0.0007430947358608246, [nan, nan, nan], 0.044714764, 0.0012270444)
(639527, 0.000153, 0.002667, 8.40311564450361, 0.7606563, 0.0020286703446507457, [nan, nan, nan], 0.020867854, 0.0038245001)
(662552, 0.000517, 0.002203, 8.400645902047962, 0.6986938, 0.0015392224676012993, [0.6138936, -0.6605929, 0.43214777], 0.07011212, 0.004601641)
(691853, 0.000243, 0.004276, 8.40152781804081, 0.74106824, 0.0031688078112602235, [-0.6331822, -0.74715585, 0.20208484], 0.04334583, 0.0015381481)
(717437, 0.00038, 0.001966, 8.40228581327526, 0.79464114, 0.0015622644755840301, [-0.25334662, 0.9272618, -0.27568284], 0.07938979, 0.0021245452)
(804140, 0.000162, 0.00391, 8.401356474576655, 0.78589773, 0.0030728601312637327, [-0.7675162, 0.6398176, -0.03939997], 0.01413766, 0.0008480155)
(835898, 0.000145, 0.002587, 8.400964578339446, 0.73322433, 0.0018968513477444647, [nan, nan, nan], 0.0165272, 0.0018329256)
(880655, 0.000277, 0.002464, 8.401160570662693, 0.7618334, 0.0018771575698852537, [0.6460435, -0.21849434, 0.7313604], 0.018298833, 0.0010754311)
(133844, 0.000442, 0.00152, 8.414308490241556, 0.64928293, 0.0009869100570678712, [0.15482996, 0.98712593, 0.040124666], 0.05515289, 0.0048712813)
(164073, 0.00029, 0.00022, 8.411184313394463, 0.2089191, 4.596220046281815e-05, [0.51913327, -0.8010927, -0.29791114], 0.3391504, 0.0007839653)
(167778, 0.000232, 0.008704, 8.412379400780143, 0.672335, 0.005852004089355469, [0.9703494, -0.1473248, 0.1916179], 0.119432375, 0.0012093013)
(214601, 0.000307, 0.001494, 8.41044170426463, 0.7690798, 0.0011490052278041842, [0.09819227, 0.66507965, 0.7402887], 0.062054764, 0.00214714)
(218880, 0.000135, 0.001598, 8.419293782079068, 0.79707503, 0.0012737259030342104, [nan, nan, nan], 0.046101533, 0.0020251311)
(220795, 0.000137, 0.002627, 8.412379400780143, 0.7604768, 0.0019977726261615754, [nan, nan, nan], 0.0105717145, 0.0034915782)
(240162, 0.000342, 0.000606, 8.411136441427715, 0.44741288, 0.00027113220423460004, [nan, nan, nan], 0.09498377, 0.0027340641)
(262395, 0.001013, 0.000197, 8.417363162640573, 0.33392927, 6.578406628966331e-05, [-0.5923273, 0.53905886, 0.5988021], 0.39775273, 0.0010504416)
(269623, 0.000148, 0.000139, 8.416370975076738, 0.50051767, 6.957195562124251e-05, [-0.12752707, -0.55222964, -0.8238806], 0.04335775, 0.0003097288)
(324315, 0.000172, 0.002528, 8.410873051244538, 0.7406025, 0.0018722431030273436, [0.44275528, 0.12378683, -0.88805664], 0.100944765, 0.0043259854)
(340078, 0.000151, 0.001461, 8.416441920838865, 0.7467065, 0.0010909381756782533, [nan, nan, nan], 0.08189556, 0.00048219264)
(345302, 0.00015, 0.001034, 8.416749218620893, 0.8498873, 0.0008787834800481795, [nan, nan, nan], 0.021017106, 0.0004765748)
(371230, 0.000352, 0.000345, 8.415637189430637, 0.73809385, 0.00025464237928390503, [0.10084277, 0.8021264, -0.58857805], 0.046131343, 0.0005681191)
(380900, 0.000163, 0.000913, 8.414189658467507, 0.69331735, 0.0006329987439513206, [-0.95785695, 0.2777588, -0.073213615], 0.10786994, 0.0021639157)
(424481, 0.000312, 0.001796, 8.417716966718718, 0.57749605, 0.0010371829090118408, [0.41983977, 0.3974163, 0.8159625], 0.08836446, 0.0055550574)
(436269, 0.000399, 0.002204, 8.41901178792475, 0.72476006, 0.0015973711624145505, [nan, nan, nan], 0.051793575, 0.0049213143)
(462043, 0.000106, 0.001586, 8.418329545159644, 0.7421976, 0.0011771253510713578, [nan, nan, nan], 0.02218869, 0.0026870533)
(466777, 0.000189, 0.003708, 8.418329545159644, 0.75882083, 0.0028137076442241666, [nan, nan, nan], 0.08721239, 0.0038767147)
(481214, 0.000378, 0.000433, 8.418353088622199, 0.6620717, 0.0002866770482063294, [0.85146964, 0.23210064, 0.4702433], 0.083514884, 0.0015531848)
(486232, 0.000148, 0.003354, 8.419434710522243, 0.81936216, 0.0027481406965255742, [nan, nan, nan], 0.021636698, 0.0008738816)
(486772, 0.000253, 0.001278, 8.414546056289765, 0.7829107, 0.0010005598804950714, [nan, nan, nan], 0.07225752, 0.0014850134)
(490602, 0.000396, 0.000852, 8.418258907113149, 0.75327855, 0.0006417933275699615, [nan, nan, nan], 0.15688676, 0.0017784951)
(499638, 0.000209, 0.001609, 8.410849098759526, 0.7735766, 0.0012446847771406173, [-0.22575666, 0.78416663, 0.5780282], 0.07625921, 0.0023216992)
(501834, 0.000176, 0.000981, 8.41611074141508, 0.7471185, 0.000732923222064972, [nan, nan, nan], 0.03445857, 0.0014283904)
(515732, 0.0002, 0.000171, 8.418376630808512, 0.6181549, 0.0001057044850587845, [0.14465225, -0.80797756, -0.5711813], 0.0951328, 0.00050085917)
(518978, 0.000209, 0.000479, 8.415447623961933, 0.4258837, 0.0002039982972741127, [-0.18365149, 0.88583, 0.42611906], 0.07328773, 0.0024275957)
(527731, 0.000315, 0.00209, 8.41433225269509, 0.8257233, 0.0017257616770267486, [-0.7725229, 0.03520035, -0.63401043], 0.040915962, 0.0011275181)
(537148, 0.000209, 0.002464, 8.41020188180456, 0.7886047, 0.0019431219234466552, [nan, nan, nan], 0.019393632, 0.0019260359)
(539555, 0.000146, 0.000948, 8.414617300770894, 0.8419148, 0.0007981352047920226, [nan, nan, nan], 0.034590226, 0.0005243745)
(545687, 0.000312, 0.002012, 8.412403269015805, 0.6839831, 0.0013761739721298216, [nan, nan, nan], 0.04275872, 0.004823433)
(555760, 0.000167, 0.002134, 8.411853967444939, 0.79241055, 0.0016910041190385818, [nan, nan, nan], 0.024246236, 0.0010626181)
(573839, 0.000106, 0.001793, 8.41278498249404, 0.7889642, 0.0014146128320097924, [nan, nan, nan], 0.013073779, 0.0024580848)
(573842, 0.000141, 0.000767, 8.410177892273143, 0.7425051, 0.0005695013914108276, [nan, nan, nan], 0.022895003, 0.0013092746)
(586918, 0.000213, 0.00167, 8.412403269015805, 0.7368285, 0.0012305036050081254, [-0.33595946, 0.745611, 0.5754959], 0.07727878, 0.0027093166)
(593956, 0.000192, 0.00225, 8.415210550708652, 0.6681497, 0.0015033368468284603, [0.7712418, 0.33268815, -0.5426828], 0.021679645, 0.0059677875)
(620056, 0.000152, 0.00227, 8.414712275235631, 0.77547574, 0.001760329930782318, [0.00016013822, 0.83505946, 0.55015975], 0.033682384, 0.0031335757)
(622086, 0.000302, 0.002925, 8.412928038596977, 0.68033844, 0.0019899899438023567, [nan, nan, nan], 0.025953185, 0.0046427017)
(650828, 0.000172, 0.003864, 8.4111603780707, 0.72796917, 0.0028128728713989254, [nan, nan, nan], 0.036150187, 0.0014620863)
(653022, 0.000174, 0.003652, 8.41665468861412, 0.844527, 0.0030842126264572145, [nan, nan, nan], 0.0396308, 0.0016403792)
(669788, 0.000142, 0.00082, 8.41147143443312, 0.69420207, 0.0005692456936836243, [-0.1834523, -0.973978, 0.13308682], 0.034949623, 0.0020822347)
(672019, 0.000118, 0.00373, 8.417197955379754, 0.83081686, 0.0030989469063282013, [nan, nan, nan], 0.006291924, 0.001803901)
(676024, 0.000198, 0.004279, 8.411184313394463, 0.7753306, 0.003317639650762081, [nan, nan, nan], 0.01717315, 0.0013893268)
(686062, 0.000289, 0.002963, 8.413499792248711, 0.73894423, 0.002189491760790348, [0.40020472, 0.7373003, 0.54426515], 0.02888348, 0.0029966556)
(695360, 0.000188, 0.002951, 8.410801189826007, 0.756862, 0.002233499716937542, [nan, nan, nan], 0.043609653, 0.003973991)
(706410, 0.000132, 0.003082, 8.41261802412785, 0.76228374, 0.0023493584941625596, [nan, nan, nan], 0.023236142, 0.0024297687)
(709656, 0.000128, 0.002465, 8.418776652844885, 0.72295785, 0.0017820910990238193, [nan, nan, nan], 0.0030834863, 0.0025263778)
(732109, 0.000169, 0.004144, 8.417764118825806, 0.7187514, 0.002978505681037903, [-0.025327718, -0.57798356, 0.81565523], 0.018188678, 0.0036300193)
(756979, 0.000164, 0.004, 8.414213427423642, 0.7221509, 0.0028886036872863776, [-0.39032993, -0.83946437, 0.3780768], 0.025891704, 0.0015176169)
(760027, 0.000202, 0.003003, 8.412403269015805, 0.70879453, 0.0021285099862217906, [nan, nan, nan], 0.027156549, 0.0015660799)
(775340, 0.00011, 0.003464, 8.410657431307017, 0.78912336, 0.002733523306369782, [nan, nan, nan], 0.033125706, 0.0018154865)
(813437, 0.000107, 0.003047, 8.411184313394463, 0.7878104, 0.0024004582437872884, [nan, nan, nan], 0.021437317, 0.0005953341)
(110472, 0.010492, 0.008373, 8.428084150394902, 0.0066927024, 5.6037997331935915e-05, [0.44318002, -0.8876817, 0.124950625], 2.3210518, 0.08491765)
(124949, 0.000133, 0.003255, 8.427023883114884, 0.72248346, 0.0023516836497187617, [nan, nan, nan], 0.0685402, 0.0027127406)
(180364, 0.000512, 0.003111, 8.422243718203712, 0.68165, 0.002120613096892834, [-0.28447205, 0.26918837, -0.9201159], 0.08265558, 0.0056288573)
(183688, 0.000543, 0.001419, 8.424640377378031, 0.4037857, 0.0005729719161987304, [0.9532199, 0.13484205, -0.27053568], 0.3870333, 0.0040406613)
(287005, 0.000248, 0.001631, 8.422710124823102, 0.45045787, 0.0007346967875361442, [nan, nan, nan], 0.047941055, 0.0067343256)
(343002, 0.000167, 0.004342, 8.42238369279084, 0.76761115, 0.003332967595815659, [nan, nan, nan], 0.05533222, 0.0007079883)
(374921, 0.000233, 0.001023, 8.428682288879614, 0.34015885, 0.00034798250350356105, [-0.51427466, -0.8299849, -0.21597832], 0.077051595, 0.0049949363)
(377671, 0.000332, 0.003527, 8.4277386953997, 0.7433268, 0.0026217135642766956, [0.7789172, 0.26473224, 0.5685111], 0.054743905, 0.00066659553)
(385096, 0.000245, 0.004491, 8.427600436424084, 0.5511807, 0.0024753526149988176, [0.8410841, 0.45248634, 0.2963673], 0.04181154, 0.00083357375)
(391020, 0.000476, 0.001184, 8.427853877599526, 0.8010437, 0.0009484357280731201, [nan, nan, nan], 0.22999787, 0.0011048757)
(422951, 0.000178, 0.002238, 8.424965118233125, 0.7319256, 0.001638049507856369, [nan, nan, nan], 0.017622316, 0.0017614681)
(424090, 0.000103, 0.003982, 8.422756737947747, 0.7246602, 0.002885596987128258, [nan, nan, nan], 0.0059122304, 0.0004055928)
(444756, 0.000371, 0.002114, 8.426538986123237, 0.713359, 0.0015080409224033356, [0.59338444, -0.50684774, 0.6253001], 0.055152062, 0.004978609)
(469138, 0.000404, 0.002116, 8.427346847261642, 0.8131711, 0.0017206700236797332, [-0.76861215, 0.1195744, -0.6284403], 0.12803474, 0.0018436029)
(498265, 0.000151, 0.001282, 8.42259357011858, 0.7452955, 0.0009554688625335692, [nan, nan, nan], 0.2097101, 0.0019968525)
(510233, 0.000193, 0.000879, 8.42443148710133, 0.82788855, 0.0007277140340209006, [nan, nan, nan], 0.15027459, 0.0004396243)
(511920, 0.000114, 0.002424, 8.427761734283655, 0.7803122, 0.001891476725578308, [nan, nan, nan], 0.048157305, 0.0039322353)
(515991, 0.000249, 0.003175, 8.427853877599526, 0.7783336, 0.0024712091937661167, [nan, nan, nan], 0.052298564, 0.0045855143)
(527694, 0.000169, 0.002825, 8.428130190306097, 0.8188575, 0.0023132724121212958, [nan, nan, nan], 0.043540005, 0.002682441)
(548316, 0.000162, 0.00447, 8.425196927409647, 0.79285514, 0.0035440624916553494, [-0.5322287, 0.34745353, -0.772016], 0.055998337, 0.0024243237)
(551720, 0.000141, 0.001013, 8.426354120958413, 0.8241297, 0.0008348433867692947, [nan, nan, nan], 0.0096159205, 0.0005471265)
(555156, 0.000127, 0.005482, 8.427392965397175, 0.6284161, 0.0034449771753549577, [nan, nan, nan], 0.03908563, 0.00099845)
(556371, 0.000174, 0.00437, 8.423152747640342, 0.776151, 0.003391779876351356, [nan, nan, nan], 0.015510531, 0.0025039767)
(561099, 0.000299, 0.002886, 8.422313711136562, 0.7722063, 0.0022285874004364017, [0.09916025, -0.3360455, -0.9366113], 0.053662818, 0.003161639)
(567241, 0.000123, 0.001911, 8.426331007278858, 0.73590195, 0.0014063086298704147, [nan, nan, nan], 0.041604206, 0.0011708875)
(573155, 0.00026, 0.003375, 8.42254693947679, 0.7822101, 0.0026399591267108917, [nan, nan, nan], 0.026532361, 0.00039392753)
(576112, 0.000186, 0.002241, 8.425220101523571, 0.73338574, 0.0016435174471735954, [0.6898425, -0.4226606, 0.5877715], 0.0621867, 0.0038264233)
(577438, 0.000169, 0.003198, 8.426538986123237, 0.7422025, 0.0023735636601448055, [nan, nan, nan], 0.013880942, 0.00077510497)
(615668, 0.00011, 0.001133, 8.428383322611632, 0.7596014, 0.0008606284022927283, [nan, nan, nan], 0.019296238, 0.0004975283)
(646801, 0.000113, 0.000928, 8.423734459642853, 0.774721, 0.0007189411125183105, [0.20532642, 0.20033458, -0.9579703], 0.05543407, 0.0005353646)
(654258, 0.000189, 0.003927, 8.423478602350235, 0.7770751, 0.003051573964297771, [nan, nan, nan], 0.019012155, 0.002784478)
(655097, 0.000159, 0.001861, 8.425984154387725, 0.8383765, 0.0015602187075614928, [nan, nan, nan], 0.026566857, 0.0012343929)
(662073, 0.000165, 0.002319, 8.426538986123237, 0.78329116, 0.001816452202498913, [nan, nan, nan], 0.02531736, 0.0013669399)
(666929, 0.000241, 0.001384, 8.427046959949125, 0.8127984, 0.0011249129590988158, [nan, nan, nan], 0.029534718, 0.0012447799)
(673560, 0.000224, 0.002113, 8.423106177002595, 0.80626917, 0.0017036467537879945, [-0.17061481, 0.36465055, 0.91538], 0.062989116, 0.001955252)
(683537, 0.000112, 0.003667, 8.425891613479234, 0.8363873, 0.0030670321434736257, [nan, nan, nan], 0.004681044, 0.0020519395)
(726160, 0.000183, 0.003698, 8.42822225548889, 0.71637505, 0.002649154945731163, [-0.9912661, 0.1069099, -0.07721341], 0.02045974, 0.0005065869)
(66662, 0.000793, 0.000689, 8.433869798128761, 0.7316577, 0.0005041121441721916, [0.19911401, -0.93437594, -0.29545772], 0.2139113, 0.0013375068)
(156718, 0.000647, 0.000784, 8.432709707425754, 0.46706983, 0.0003661827502250671, [0.51875263, 0.1241674, 0.8458594], 0.36634874, 0.0010892986)
(168129, 0.000198, 0.001433, 8.43724143823912, 0.7937791, 0.001137485414683819, [0.76355374, 0.089222305, 0.63955075], 0.08226432, 0.0014833866)
(277745, 0.000479, 0.001024, 8.434346583294142, 0.5821138, 0.0005960845336914062, [-0.4548074, -0.86490405, -0.2123468], 0.1281963, 0.0033789058)
(291333, 0.000228, 0.002182, 8.434913503043996, 0.20045085, 0.00043738376018404956, [-0.35241985, 0.9262239, -0.13382648], 0.1125634, 0.0037384205)
